https://esra.fbkultur.uni-hamburg.de/explore/view?entity_id=778,centroid,spread,skewness,kurtosis,loudness,sharpness,roughness,flux
607,631.50714110394,950.37272214184,3.3314901258125,17.761512478729,67.172207121354,0.046147681299109,0.0053428500418284,3.975886137366
608,746.20053364937,1013.3063224711,2.9474024880568,14.41475148407,67.266041154256,0.04878510234949,0.0046963055319324,5.6235115067958
609,606.36575720615,842.5899353009,3.8315820493629,21.73037328023,67.283415051883,0.048727490201316,0.006752920951782,3.2518386836278
610,750.41407411972,918.06431872253,3.2332288970147,17.41093655069,67.214283761405,0.045072526640725,0.0042039179720138,4.0499647506072
611,709.43103966634,726.69356782404,4.1453597405947,29.286253042213,67.247140656962,0.045817361459723,0.005288645924716,5.2278257383491
612,600.43783725176,651.2040310231,4.8701905073695,38.399481914136,67.260643705318,0.045827176752502,0.0068114136383476,3.961484321067
613,771.34108021049,820.9689252044,3.4643779757969,20.719191358415,67.224825659916,0.041670957468649,0.0045017358953365,3.0788005744994
614,590.23679263097,688.6544116162,4.5440934774635,34.871911530861,67.234537026704,0.040497585928384,0.0051077254431629,4.789713509578
615,697.26007626099,807.09115756579,3.402204753392,20.504362459718,67.218038331331,0.039871002516585,0.0044731885919491,4.0652563476824
616,636.74383492559,659.20972196277,3.9262187136799,29.917169801706,67.188247493505,0.039280983141749,0.0053848147423515,5.1056758027063
617,561.79712198839,598.98309738246,4.1450308816152,32.690068433097,67.201092920603,0.040411706388216,0.0063604913634652,2.5278465866185
618,777.55404139876,626.52183953323,4.4746519284229,44.727499649789,67.136827715418,0.035563062487432,0.0033847075790576,3.5281079004568
619,488.5457564154,496.73176843539,5.4200842884295,67.548193328258,67.215585181695,0.034931102410381,0.0060644203531329,2.6653796693007
620,697.17250297746,644.50337949539,4.6406845122418,45.431991341181,67.071923338344,0.03201990127948,0.0028631993492914,1.9802945648712
621,540.44027575412,515.56345310966,5.8726015593148,73.788409452181,67.121834927497,0.032711230773921,0.0044471857939139,2.7461032210148
622,682.27682217117,697.8526580877,4.6597850776093,46.237073912198,66.969269928154,0.028709933224278,0.0021288359318317,2.370914519587
623,683.13746832845,597.05213125747,4.4473836182542,47.72307364786,67.047465363191,0.030051820356731,0.003231481891534,5.8019740283534
624,902.33574636005,659.04313487617,3.7059394468586,35.071516497784,67.147943017611,0.037347360186503,0.0037617706758432,5.638043329958
625,874.81644648958,630.91829474636,4.1588538105672,38.005527115426,67.126506411906,0.040793673706203,0.0048350331179536,6.486827935701
626,792.22596000575,568.12560480408,4.5967710213898,45.062278467346,67.167379578653,0.043064920312068,0.0066702772935988,5.5957349807881
627,792.80471866964,584.94255575706,4.1886086848748,36.192064732575,67.205373433693,0.046451171111278,0.0081040126552096,4.7276876318481
628,800.04126073292,605.26546206653,3.4178508984366,24.476194025677,67.211345608062,0.047316232630901,0.0092768643986627,4.9750502970421
629,754.35918744831,604.78581013524,3.5232100906409,26.067982409231,67.269451216319,0.049661220576368,0.01034823933234,3.2486915403124
630,784.87728603446,604.25843607871,3.8502363900492,29.091829341619,67.265661744218,0.04992790271668,0.0091693560792469,5.4434269115075
631,728.73569741664,547.20354637886,4.056576677447,31.847037348716,67.312925420614,0.053218950840955,0.013047060359524,5.8133113165903
632,756.69553816067,513.7389223308,4.3458067424366,39.429121330752,67.355836227373,0.057823672739089,0.014623790364497,5.4932897395352
633,732.79290797236,528.65101287973,4.3383985995433,38.513912768237,67.416504977944,0.058551110620806,0.01539799468192,4.8376977180884
634,806.28025108713,596.62518763867,3.9607959178985,28.358561174193,67.445273749938,0.062570126143139,0.014563275833778,5.1621767371797
635,790.11784012038,578.04672094811,4.2128934661272,32.930690612488,67.448120565178,0.062398306464394,0.014609656985183,5.8153742106342
636,759.80115213145,548.02477855756,4.4399465357878,38.85405774916,67.479926602765,0.06554592214688,0.018044347357938,5.7287677912681
637,805.67112421378,612.28006713808,3.8861253772156,28.796809621655,67.501486855752,0.067563673131463,0.016748928179536,5.7257413880538
638,828.11511940049,665.88762474771,3.5943907375553,22.442022336465,67.479698924792,0.068945905733616,0.016462080880675,5.0995104732982
639,772.01706039589,621.27917635586,4.0210777086337,29.0071975944,67.535490275932,0.069044166557295,0.017526041207531,6.7639035788195
640,770.610230248,532.04074793116,4.7964268313467,44.137437765211,67.46765613735,0.06749829173176,0.018751877690764,5.5844974759212
641,753.74872408968,546.62810197426,4.4364716921114,40.988887676084,67.475935627153,0.068475462998738,0.018629729141395,4.7295976118038
642,735.83332675968,644.73345334165,4.2957398522357,36.807142167925,67.517744120255,0.061713885056075,0.013555741364852,2.6643167682392
643,680.26296537053,697.36952699312,4.413387370768,36.390998805672,67.276963929912,0.043053464421776,0.0054674212164104,0.58020985971338
644,559.91904211288,639.25845030309,5.2533466228913,57.165802097741,67.044368657155,0.029960739501669,0.0028514070276703,2.1844592037084
645,507.98297294119,543.77814458218,6.5281481393573,81.893446207941,66.959697228056,0.028257956082806,0.0028557888108937,2.8403073314481
646,466.86583308299,486.41746190265,6.9426864177425,101.1517511347,66.880986318078,0.027202742454154,0.0030952851834441,1.91552441761
647,564.3424455797,565.85098102853,6.0403196615859,73.575452895241,66.851028178437,0.025437141547781,0.0020720232046241,2.0860960219222
648,382.85940380813,448.91751125591,8.7869265825224,137.14660101994,66.744176139644,0.023489058675139,0.0031761508800984,2.106956063966
649,373.60638773,473.71119568332,9.1498557498505,146.89736615855,66.724976293014,0.021560314192274,0.0023922191957124,1.9491497364247
650,559.14683635677,639.46466086968,6.6006242902488,77.209920696736,66.746637851764,0.021489254972876,0.0013212553429356,2.0277828523795
651,555.11940419729,599.45049023932,6.3753319521377,81.421376300263,66.655022293195,0.018781710637607,0.0011496110704369,1.9328557904757
652,514.48817488612,594.38326598291,6.8359594750959,90.485870961966,66.671267564,0.019512132662237,0.0012309953942371,0.93761564673478
653,560.06544759712,697.29651612373,6.6960252785516,78.025410542628,66.511557686851,0.015873365273755,0.00056622907938944,1.2016947516307
654,719.28743431972,749.27419293113,6.6120476775154,71.227698613219,66.538406551278,0.017767561213193,0.00058756905571008,1.8742552848786
655,836.04350644937,874.08112935978,5.2685970658075,44.575925843771,66.534702359411,0.018594967559366,0.00045778709609664,1.9425741387343
656,625.91879576868,959.47460474208,4.7156837092015,36.179253927701,66.640500622972,0.020151858864891,0.00058626976525414,1.4159312878172
657,942.26432724932,1258.8909642326,3.7359086527373,22.101054012146,66.490791715539,0.018103329703494,0.00026986614142458,1.1520454856226
658,564.37284667251,1013.7950164682,5.2108289315695,40.754789097738,66.58011910973,0.020397407260686,0.00050600473870687,2.3945169444013
659,625.27153394314,1168.7123636328,4.7069158083464,30.608130359493,66.618790613648,0.023569595072127,0.00051606777586698,1.912410194723
660,686.8090850113,1202.1133147474,4.6463343491609,30.428136427018,66.611795087089,0.023329631173474,0.00052011210504727,1.744070632275
661,708.38477918685,1214.6374092113,4.7438375167012,31.248221255366,66.528309575445,0.022058305649371,0.000459869146978,1.4593362450483
662,1053.3325863119,1638.4341447951,3.1502438443615,14.942441012875,66.575222470986,0.022948252758584,0.00028263810316335,1.993421493659
663,1016.2127766353,1717.854507323,2.9324859523756,12.722964727621,66.63584073269,0.026953452635633,0.00034296800296158,1.9522924350212
664,1018.5004153505,1750.9525755117,2.990769242935,13.007028090358,66.64500688913,0.02683746747293,0.0003436588952508,1.8584730507561
665,828.89183240903,1528.6551959778,3.6783942293247,19.142041406907,66.568497095015,0.025532855980998,0.00037682868236775,1.7223576445698
666,1229.582744501,1729.9758207923,2.8083388703185,12.678171498662,66.631401525178,0.025618610852565,0.00028811591272382,1.6183455568022
667,972.84452155838,1638.7124082807,3.2268664512106,15.422235163477,66.59074103345,0.025905287726771,0.00034212357411768,1.7183190328714
668,1101.8217431668,1802.1248542811,2.859889128739,12.56674397027,66.609995030888,0.026816694075607,0.00030912419945304,2.4456920204218
669,1337.637427033,1607.812777343,2.6061897149921,11.823291944359,66.715284764694,0.028114430416584,0.00034100034274347,2.1745683838759
670,891.56581090395,1416.5936768033,3.1109034838781,15.728282318659,66.736841672504,0.025865571581767,0.00045477035622734,2.585343666303
671,616.88781568684,1259.2949037771,4.0310702628122,23.26820437474,66.685526864039,0.026964131500511,0.00066176865861167,1.5346345367414
672,801.71236907821,1457.9581276544,3.6019976619327,19.033523596932,66.558377303351,0.024564116498714,0.00039531712752117,1.5223572002499
673,792.59152402438,1455.3839313558,3.5525294118812,18.267216290491,66.652397673119,0.025586639435381,0.00038596224320026,2.6706155039666
674,630.04507346851,1306.5091507549,4.2127300870858,25.151011732518,66.717909159468,0.026556082257732,0.00064330001693833,2.4881441627202
675,773.73077500528,1422.6100376282,3.4611551891856,18.548586282837,66.758877799411,0.02819456700432,0.00048139860414045,1.5909755663322
676,1053.3136286741,1505.7958966158,3.1339227145923,16.062416759887,66.648922155762,0.024059467993349,0.00037035439488839,1.5114818496672
677,580.65209283198,1223.3157001135,4.3537301463898,27.316729502324,66.607437116029,0.02331935071644,0.00054911899332966,1.3140164049286
678,952.33762569775,1551.6802087006,3.5725471675464,18.930376934458,66.446569824362,0.020549861386929,0.00023606515864024,1.2113735335779
679,543.90426062475,1094.0076733212,5.6898840540899,44.377176798671,66.461392917661,0.019144682969276,0.00039073903991709,2.297549942573
680,323.85258591422,847.87072045068,7.5392099041634,72.64970580554,66.428918586825,0.019868677101149,0.00070306234947501,0.8673409006574
681,1109.3739871498,1806.1204940162,2.9528763553991,13.287813486472,66.294027826412,0.017480285450269,0.00013551238792079,1.2050650443486
682,587.6141693302,1247.0110056296,4.6937100658867,30.988247461499,66.397375797181,0.017748012856811,0.00031006850426966,1.4405567689692
683,1050.7608739001,1609.7234492666,3.3663376567451,16.887649261149,66.339849119719,0.01798928938767,0.00015494296365203,2.4007406596888
684,612.74343356833,1450.7648246918,4.2299479957647,23.102220835144,66.57294333627,0.02574514589959,0.00048635373184589,5.1942244813726
685,843.22668158658,1975.7415979423,3.2911176333684,14.235309068152,66.713389254797,0.042648827748709,0.0008739343146357,6.4128034519795
686,2770.8469971737,3346.0090302011,1.0114961066021,3.1649948751941,66.84856610173,0.072039942958962,0.00066428950202098,7.3509369120799
687,3335.4957394686,3648.9821591455,0.84536577309538,2.9007087668759,66.845658188314,0.10142181158982,0.00095804106880884,7.5834245352462
688,4019.9847961512,3683.044037036,0.42716409307392,2.3178969577082,67.041836549465,0.12665409129636,0.0013219530158542,6.5456803634763
689,3958.7102577027,3683.1487269949,0.51056269236018,2.4347569367153,67.041350156575,0.12902141707863,0.0013582207420716,6.6094002670262
690,4823.8453072034,3116.326848199,0.032661023302345,3.0986917966932,66.970231105612,0.13278817922615,0.0016422009655763,6.7163336719421
691,4744.4726622001,3285.7970325674,0.19826395140459,3.0392657456935,67.085473114189,0.14326857636149,0.0015520929956366,5.7983420167471
692,4618.1373622253,3282.4815725089,0.31002336513729,3.0069809616851,67.125981035355,0.13843821490132,0.0014470614912444,3.7718705729326
693,4923.9450043772,2906.4999757061,0.088455139004392,3.3028745442563,66.988913780652,0.11599257928861,0.0011306779344074,2.8185604776136
694,2226.6505438109,2987.5487036283,1.2169943371819,3.5508843810537,66.973125314201,0.08290335926874,0.0011185231251205,2.8263692627787
695,1036.2930680173,2059.4845182649,2.8326204658144,10.95580881202,66.893688701978,0.056718973773716,0.0010147495144457,4.459516007028
696,608.49574373409,1050.6879923986,6.3072789241395,47.949718183477,66.919012439699,0.042887573145936,0.0023262671162828,4.1816784246388
697,581.5306347981,890.45046445603,7.1966250226182,63.660855183382,66.911239671258,0.041479040059181,0.002440852678236,2.7172538106068
698,520.08625543542,742.02402587905,8.0994706553513,79.307608736313,66.874779440014,0.036873872975224,0.0028225660294686,2.2540726176174
699,455.62478825307,721.82914881007,8.7218111726787,94.091187192689,66.785691279408,0.030400754862284,0.0021590619659407,3.1157470184611
700,298.12156552738,573.5109810585,10.712148992599,144.3906144684,66.75987521415,0.027565534571006,0.0028211035432846,1.8578946762298
701,382.46233710409,699.68952988987,8.8448031743811,96.568112880296,66.668890276053,0.025052468824725,0.0018174628072791,1.8324554012493
702,407.87687233517,591.47039279852,10.144042351598,134.01539839384,66.540532595164,0.021811199400238,0.0016409765048596,1.3867680718721
703,431.0962928992,662.44190404839,8.7826812521426,102.29960085336,66.482707269704,0.020989477952205,0.001036286764249,3.0532842866468
704,333.84083845443,520.86888744713,10.999798885903,160.84495621311,66.666070187091,0.023106297342081,0.0024926704797166,3.9952661314985
705,373.23589644041,514.54680039657,9.5039819632006,137.71979983473,66.668500420976,0.022737501714281,0.0022826984749814,2.9016915007267
706,459.42903570363,467.73723067822,9.3603444827792,135.46045525481,66.622275685442,0.021713337860808,0.0026106079636682,4.7007580983767
707,423.3851348916,482.22907595483,8.3246540017198,110.39627218904,66.868371088053,0.02638595096323,0.0038529321429854,5.6377405328436
708,463.78401514424,501.49017389877,8.0430576357331,100.50435603284,66.916796491274,0.03131141503854,0.0047059102965535,5.8305383771794
709,419.76293566998,415.80917172935,8.6726884524846,121.13326482832,67.058621976436,0.033288222198985,0.0085965299533782,5.3539047221424
710,514.26653136427,576.13264354999,5.8603893169353,53.362117094391,67.083720806175,0.034265817978958,0.005531596977499,5.2151430969092
711,556.447158223,586.88839985881,4.769752813399,38.925527320009,67.15069776637,0.040127343050501,0.0085548940485598,6.1146598009238
712,530.33803129289,537.95014039622,5.3004339598238,47.850163894978,67.221760081562,0.041652267812495,0.00997749188017,3.7933509795514
713,520.58794237418,557.77688153621,5.3103843281821,41.802453012164,67.215979087102,0.041798236258528,0.010090088496402,5.0014589213805
714,454.75015422865,426.9870841858,7.1985091874921,73.338792047868,67.213028232644,0.041358161540628,0.013631783456145,5.4220457405605
