https://esra.fbkultur.uni-hamburg.de/explore/view?entity_id=515,centroid,spread,skewness,kurtosis,loudness,sharpness,roughness,flux
13924,1292.3936385228,1587.4412445017,5.3638199320226,38.051501520075,66.924745002436,0.061262944396216,0.0014774207216736,3.2047647015581
13925,1224.707046553,1426.4365847614,6.4796015434356,52.762220224612,66.566380600513,0.038692165857478,0.00082697734728137,2.8052549062974
13926,1145.4220010133,1286.0072477458,7.0488958316669,64.806680499204,66.612405529006,0.042811293451225,0.0011933940572788,3.0628474944587
13927,1228.2595571564,1040.4097111105,7.9159470004441,89.377027689379,66.502331951938,0.036980285993681,0.0011875321506791,3.0453900917236
13928,1141.691212363,1108.6421888082,6.7259729994,66.948602027184,66.71698457852,0.047221145186812,0.0015119159797164,3.6260806691999
13929,1276.3416886034,1515.7218305306,5.4982558699473,37.908686177208,66.688591799268,0.060336543453413,0.0013254026352024,1.2610455328166
13930,1142.4075566281,938.06441106578,7.8577024731694,95.758130582055,66.43673161598,0.035189371613032,0.0011202686895814,1.1070489305725
13931,1179.6488709937,1238.3342281651,6.9448480031211,64.46234246697,66.50301809628,0.036136117849682,0.0006882907257336,3.6433022428913
13932,1662.861488792,1950.2594546916,4.1379841194088,22.353862503178,66.774274078385,0.060461533248209,0.00073341787389103,1.1501422731199
13933,1325.8212368903,1399.150438969,6.5968981608692,54.059443027495,66.510458419229,0.037589992049102,0.00055755699758655,1.8522828387207
13934,1279.5040368921,1579.7036156584,6.3153665382851,47.200539700888,66.427312635139,0.045106879256173,0.00081945103650872,5.3036157668607
13935,1173.550959085,1373.0688923385,5.2888947756597,39.198075894332,66.700814286391,0.052268343629624,0.0011782317253503,2.6909737348455
13936,874.67852878073,893.48084234286,8.7346831093483,110.99018398717,66.384721392254,0.027003548181109,0.00096227822174018,1.5348979157381
13937,962.72106437323,1343.6912780491,7.2519792965788,64.316112047611,66.289651784874,0.028558066629174,0.00044713235928165,1.3496765287789
13938,883.34028563436,1016.5998936999,8.2151470749499,92.311835200284,66.288099303377,0.023328821607397,0.00047272182814215,1.6746379535333
13939,1025.1498187313,1462.4719689364,6.7459604572311,53.505691736936,66.356966234628,0.032678356707879,0.00043062631558503,2.6078042887685
13940,1424.1994432236,2420.2318148782,3.8498027253059,17.870876765396,66.517316855886,0.047959556701352,0.00035685533219862,0.74612107049827
13941,935.79022503851,1189.9340029737,7.9882126918389,78.311661176359,66.204664418376,0.025661567776336,0.000396815029843,0.83233417542411
13942,999.39165385041,1419.5217538867,6.8169911729689,56.359522061137,66.397283824791,0.031217495755933,0.0003814236632092,1.0529798250634
13943,987.96968539471,1450.9755636068,6.9110541976709,55.325896886308,66.23071096918,0.031206859581116,0.00039028692588505,2.1199455497318
13944,1176.4606316588,2060.1463956475,4.7733495632918,26.187364311874,66.430695128417,0.044137101477123,0.000431960490604,1.2532466922351
13945,935.62694338344,1444.1148993691,7.1265251521957,58.21409780763,66.16430617449,0.025087436356017,0.00029024204103158,1.7236393749073
13946,1203.7844749149,2065.100647219,4.7040961488833,25.886444983953,66.338092090606,0.033459221593389,0.00026495954855932,1.9293040920473
13947,928.3402894022,1230.2877419553,7.7030153518024,74.126519630755,66.236981499479,0.022832255431028,0.00032290237994879,1.1546550665847
13948,1250.3252921068,1723.642620424,5.5412913101168,36.575973201335,66.178641901155,0.024031789152124,0.00019737524402903,3.1527571407279
13949,1661.7325319614,2767.0057492861,3.1336764601448,12.217202019898,66.447386226818,0.047954300179817,0.00029829823512999,1.7429951358443
13950,961.07265175214,1729.307623467,5.7300731716324,38.289454876513,66.331253924912,0.030862259745749,0.00029563436969614,0.85628937312359
13951,1178.6729623746,2120.656533933,4.5641978051137,24.26290306557,66.245742724441,0.033644197245188,0.00026415631000834,0.52313206857058
13952,1076.3180674859,1727.4559126711,5.5117113753824,36.381339630342,66.065757905703,0.021696441883106,0.00015253602025907,0.38070277005786
13953,1252.4941281463,2036.4906305827,4.7895238654773,27.133807667256,66.022470561846,0.024168317462526,0.0001424145194422,0.77667167741347
13954,1229.3933476901,1976.7505917829,4.9991014033533,29.403710728648,65.943084017039,0.020622459913639,0.00011776391872779,0.66580305742479
13955,1280.4757828152,1720.3832825131,4.8117782613568,30.711028467265,65.977946003129,0.017055012883002,0.00010215480179093,0.82948395842846
13956,1310.6072442098,1902.7937977788,4.3530995887907,24.953825271902,66.02049402171,0.02074828256325,0.000118283787891,1.9231933766067
13957,1787.5539883933,2868.6069184113,2.9999665619827,11.304284615653,66.166980860231,0.034839282913918,0.00014479791557266,1.2567184580143
13958,1037.6964755119,1615.4362010373,5.9884972484496,43.175021111033,66.061341273754,0.020095117191433,0.00015457469566801,1.9054262604918
13959,1137.2091689022,1880.4110910371,5.0444671230643,30.394655569241,66.295639746645,0.032222959825964,0.0002665343510348,2.0879674764309
13960,973.89175304695,1560.6293864228,5.4679376082308,36.454015659662,66.289964372046,0.027026018583751,0.00022741583294533,1.4447118611619
13961,945.13861943562,1267.86335539,7.3595693044795,65.342372375751,66.173109473968,0.023159669522018,0.00027595072539267,2.1954985390345
13962,1081.989477844,1377.5409715389,5.9822619207969,46.689338736418,66.417751984965,0.029533809837314,0.00035125355721395,3.1688192895587
13963,1211.7300159167,1812.6435930874,5.048029206839,30.398028071784,66.518956120456,0.04135348800471,0.00049059218774224,1.879785932919
13964,1045.4583958036,1452.8826906666,6.5778667990992,52.527889712614,66.370399949139,0.029917478746684,0.00045388802086786,2.0964271807206
13965,1330.244332757,1821.9044023441,4.9775795176995,29.699739642264,66.504463351531,0.04699764620328,0.00060199464502377,1.2491884283604
13966,1000.4582699133,1294.4642993029,7.1210132723333,62.874282133167,66.371745799301,0.031990091307092,0.00060677517750713,0.9228307316483
13967,1170.2042001858,1598.0681676142,5.9164632871605,42.587147090665,66.346425039216,0.032174634298484,0.000425741993584,2.482855670797
13968,1339.4866823164,1983.2581923129,4.3580238586459,23.53622758725,66.572250794015,0.045528259081386,0.00050635153311114,1.4457536230742
13969,1080.9061719336,1557.9683574923,6.2605842530243,47.591890764135,66.368732663058,0.033954456498285,0.00047991115115259,2.0943836954078
13970,1685.937744282,2700.0397500425,3.3046386302989,13.27113942415,66.56852346575,0.058654945804747,0.00047493049686544,2.3416240949834
13971,1221.9975064492,1555.4162111263,6.1797849093305,46.13369047601,66.416893612149,0.040322019170049,0.00066204349754507,3.3497820447795
13972,1424.4577391444,1585.6202773819,5.4339496180188,36.995338852941,66.672765720738,0.054280893862091,0.00098103597187478,4.2114715979964
13973,1357.6400697341,1295.5343045995,6.7710881366218,58.825523419727,66.645810842841,0.047315338620687,0.0010737876423906,2.8249396544441
13974,1328.2238457128,1129.3099409984,7.4762057842338,74.91281748402,66.545116196521,0.041981869422587,0.0010881161826824,3.5682166731583
13975,1336.5478564492,1228.4572465515,6.503224709352,57.722840438523,66.716275467185,0.048743563257191,0.0010398366163141,3.328248320804
13976,1247.6445002519,995.15778241724,7.7812226202329,87.790106284973,66.617142140519,0.038537796812885,0.0009708820628839,1.8010101441504
13977,1354.967132964,1033.1899287552,7.4522307768878,80.522470770157,66.518058527691,0.036039798494388,0.00085378121646984,2.4958782430184
13978,1498.9429674252,1428.028896523,5.9917366509746,45.364726512194,66.711700313008,0.05616074526162,0.00098999256184484,1.913065919419
13979,1386.3727896609,902.17406186826,7.0574454217692,82.922805524825,66.54463726089,0.036163103910105,0.00097166098924556,1.6757307002721
13980,1394.478492801,804.91235902176,8.6000799616766,117.95444739578,66.521866550557,0.036758086449228,0.0011760468940867,2.1162213206747
13981,1381.0071390852,686.45704102471,9.5728602703388,156.41058137916,66.501394621881,0.035853833041279,0.0013958840973268,3.0139279849852
13982,1343.5485018464,668.86057784924,8.4904159318772,140.3805599503,66.766795114674,0.040537402966893,0.0019813246664917,4.0734984477828
13983,1321.2167216972,840.07835941356,8.460557578104,110.6172267821,66.86964789562,0.050458091985598,0.0019737218071912,2.9620123831682
13984,1317.6037044911,742.09833309802,7.4500293793759,109.67730576997,66.688305422551,0.038184410956435,0.0016056889406393,2.8659882962542
13985,1332.5111484872,856.71168159224,7.1889763906664,92.303512361025,66.67148987518,0.036725820271695,0.0012062726054871,4.4948987151722
13986,1161.3032628351,709.01156891843,8.3520814782776,131.41517294292,66.743886903379,0.037903392552449,0.0019005786219997,3.2005939698904
13987,1262.4738568773,682.92653793412,7.4684007634698,118.35549597705,66.632684667107,0.032775017383474,0.0015482874741033,2.8079021459129
13988,1251.4022514207,645.63178277105,7.4735489924305,128.44328050659,66.605623993183,0.03199017510831,0.0017594856290698,4.1240215829172
13989,1221.0329792125,923.12311602332,7.9087912930932,93.798821726436,66.640752744969,0.042330671948139,0.0017030247350073,3.8577047869976
13990,1174.1351325987,749.59250036192,7.2319229046072,104.84279727566,66.582791627245,0.036189760767973,0.0018094632156593,2.8797746524225
13991,1080.2801526279,705.70925146259,7.395891630918,112.6267655619,66.527061217362,0.034465918177982,0.0018567318812727,3.1491924406996
13992,1101.0150238481,746.47148160655,9.0451825160613,136.47125343567,66.544781763429,0.043535401586511,0.0022540712048092,3.3568917606825
13993,1177.8007379579,917.77696572949,8.7625826409537,108.73237653474,66.736306580887,0.05515609676714,0.0024444486195306,2.221606175493
13994,1171.8867635149,792.20821930382,7.8109389284135,103.75162501262,66.707838752902,0.044391142876545,0.0021471950745395,3.959232656127
13995,1428.3720012369,1437.8630551718,5.8513462665492,43.156501414172,66.827550171495,0.073932058750635,0.0018856606202473,4.1636721133565
13996,1491.1042693879,1229.2933988843,6.1758203365096,53.384417649053,66.809825643034,0.060828506726311,0.001791486863257,2.7453722873983
13997,1618.0775400123,1480.3411218912,5.8378367189076,43.527982495384,66.756068642242,0.071812217652667,0.0016766556949465,2.0048052035466
13998,1520.7496435414,1243.4748574391,5.8068979258891,49.859911008656,66.851824453071,0.060414584054644,0.0017375099978261,3.0267551366094
13999,1362.9671387325,1144.0262465219,5.9161875522235,57.008482844771,66.71504531807,0.05030350721971,0.0016122590894664,3.9508755216032
14000,1252.7999974406,936.13242422029,6.5029789162945,73.857614563768,66.631033522963,0.047357264538709,0.0020250013279532,7.0915650700982
14001,1391.1653895127,1188.903043991,6.7786743856027,62.311339872494,67.020381384992,0.075678130603243,0.0030047458195527,6.6811458059918
14002,1357.3244697018,823.00546071483,6.1081713751335,77.035045585028,66.912511258475,0.054362184611124,0.0030837556116544,8.4321018657903
14003,1385.8253209678,1035.5742309008,6.6715615348953,67.196920591153,67.146291812123,0.09051181740465,0.0047510459355876,11.421277428367
14004,1478.1909201181,960.80040814058,6.6259791934936,69.060274416065,67.237872095973,0.10024414653872,0.0061564699250822,7.1553941165488
14005,1483.051866177,1048.6789000429,7.8415271023951,81.907684175353,67.142457127909,0.10186011290961,0.0058351810983457,3.9875458620588
14006,1377.7224869597,756.67918363975,7.823055989713,111.83715947594,66.886068040212,0.06573176346707,0.0051249646114977,7.2968001424495
14007,1457.3089027974,1596.0415846583,5.374410765082,35.542315870164,67.213456059939,0.1353254817307,0.0052460762346243,3.4890653430181
14008,1179.972894,881.90118779332,8.0350727267695,105.79835587312,66.944200186942,0.077693245597983,0.0051357080588348,3.49861092957
14009,1197.6366397632,835.26788518682,7.0642599280554,90.027415833894,67.10529256865,0.087113163720169,0.0069303000199284,3.7612264128069
14010,1182.0309753302,830.1802241442,6.9923259206833,90.359575345785,67.067626917302,0.081931284981423,0.0065571414475684,3.0947679489837
14011,1233.1318167161,1024.4228160101,7.2293193826912,76.744306904288,67.120979405239,0.09847047601542,0.0062898091562495,3.2599984090793
14012,1190.4862942129,722.23393862437,6.4813607931694,96.01502786587,66.897906760689,0.067847588388054,0.0064764821215563,4.7233423276331
14013,1149.9572492359,756.52617312937,6.489364094354,90.360339632028,66.974476321681,0.068528128258345,0.0062520976329162,5.7271535086709
14014,1156.9323941911,808.12997183443,7.0848654624612,96.123972295372,66.963164723804,0.069317506166783,0.0056584501979096,5.1761590960344
14015,1241.720975121,747.44203473689,5.4598811082113,73.299993180432,66.904039866571,0.056167594813986,0.004349280757755,6.1766073922176
14016,1135.4244571444,692.96278252354,4.2794080989766,53.120801884369,66.940162711184,0.055894419054662,0.0059635230783183,7.2929610090569
14017,1043.5713327852,806.56454038484,7.4276240138014,96.98417392727,67.049899616566,0.066992212822189,0.005015123116351,8.3064617552713
14018,1162.8959113364,1324.1090394967,6.1363344136451,47.058329966388,67.127174241068,0.099054755601373,0.0036262457773388,3.5614415796234
14019,1072.3795618917,906.4507146187,7.715355480784,92.034017373899,66.873951525489,0.056776013792002,0.0026031298881439,1.5199423068337
14020,992.07487828279,875.68089957664,8.289857099029,98.260428606353,66.785759929338,0.052471040227364,0.002235308801324,0.72718911439257
14021,1020.5633889644,722.91939977757,7.7657236960922,108.76439808377,66.541488790638,0.033341388256259,0.0014207338579285,5.6506342304174
14022,991.08143917319,700.49492079464,7.9578147521275,118.89789834273,66.782881951698,0.046974533957444,0.0035571098324418,9.803283605448
14023,1019.6437794816,699.81183961785,6.8072592039725,98.415564068924,66.848998028789,0.052294695693122,0.0052636771798671,8.584613307417
14024,1015.6281558174,701.06504816597,7.448335140151,107.80371117876,66.930231064058,0.061046636250706,0.005060144398034,7.1751345315778
14025,1018.2869152158,837.86088351199,8.1685584260791,102.57246784061,66.965531172468,0.07373989228716,0.0050649841349476,5.7739740699914
14026,959.75120976947,1002.1322676722,7.9410129996559,82.329003067969,67.145463308045,0.096380951594964,0.0065018004320041,3.4027414361181
14027,891.27055689511,953.35860522233,9.6998179593947,115.81888704762,66.845844648128,0.078557504485647,0.0047665321861796,1.439936707592
14028,818.39861267725,556.70973368314,11.489270655734,227.32704061949,66.579530073846,0.0447692939373,0.0045599732367031,2.1808366357774
14029,859.75525438699,1007.2147375194,10.160837941688,119.73324059959,66.72077607101,0.072936286145933,0.0039134867149291,1.28721421413
14030,821.24533433612,658.98170784555,11.744633551888,195.35129211878,66.615328414303,0.044534646616282,0.0030670326601475,2.1980839237097
14031,815.30714567407,619.26939965209,11.889049032787,211.16230548709,66.602448295395,0.042426509033555,0.0030432101459838,9.6102234566604
14032,1012.3919948588,1373.2917868861,6.909425260478,55.978337030654,66.995968510033,0.1043259821653,0.0044293048035672,7.0282543105899
14033,1120.8026911592,775.74559829414,7.244794263116,99.753480482033,66.857748601309,0.054503370861364,0.0036556622644423,4.5749464704673
